dataset,conf_num,reg_type,weight_type,alpha,use_layer_norm,use_aug,lr,batch_size,train_full_score,train_partial_score,val_full_score,val_partial_score,train_partial_scores_mean,val_partial_scores_mean,train_diff_full_partial,val_diff_full_partial,diff_full_partial_min,partial_scores_mean_min
Banknote,373,l2,loss,0.0,False,True,0.001,32,0.8938496708869934,0.813 +- 0.059,0.9543378949165344,0.898 +- 0.042,0.813,0.898,0.08084967088699346,0.0563378949165344,0.0563378949165344,0.813
Banknote,73,l1,loss,0.0,True,True,0.001,32,0.8938496708869934,0.813 +- 0.059,0.9543378949165344,0.897 +- 0.043,0.813,0.897,0.08084967088699346,0.057337894916534404,0.057337894916534404,0.813
Banknote,398,l2,loss,0.5,False,True,0.001,64,0.8908883929252625,0.813 +- 0.06,0.9543378949165344,0.897 +- 0.046,0.813,0.897,0.0778883929252625,0.057337894916534404,0.057337894916534404,0.813
Banknote,328,l2,None,0.5,False,True,0.01,64,0.8974943161010742,0.813 +- 0.064,0.9589040875434875,0.898 +- 0.061,0.813,0.898,0.08449431610107427,0.06090408754348753,0.06090408754348753,0.813
Banknote,532,l2,mult,0.5,True,True,0.01,64,0.8954442143440247,0.813 +- 0.065,0.9634703397750854,0.902 +- 0.064,0.813,0.902,0.08244421434402471,0.061470339775085425,0.061470339775085425,0.813
Banknote,638,max,None,1.0,False,True,0.001,64,0.8938496708869934,0.813 +- 0.059,0.9497717022895812,0.888 +- 0.054,0.813,0.888,0.08084967088699346,0.061771702289581176,0.061771702289581176,0.813
Banknote,781,max,avg,1.0,False,True,0.001,32,0.8940774202346802,0.813 +- 0.059,0.9497717022895812,0.888 +- 0.054,0.813,0.888,0.08107742023468023,0.061771702289581176,0.061771702289581176,0.813
Banknote,798,max,mult,0.0,True,True,0.1,64,0.8995444178581238,0.813 +- 0.06,0.9634703397750854,0.9 +- 0.041,0.813,0.9,0.08654441785812383,0.06347033977508543,0.06347033977508543,0.813
Banknote,1038,var,avg,0.5,True,True,0.1,64,0.903416872024536,0.813 +- 0.066,0.9817351698875428,0.913 +- 0.044,0.813,0.913,0.09041687202453608,0.0687351698875428,0.0687351698875428,0.813
Banknote,761,max,avg,0.5,False,True,0.1,32,0.9045557975769044,0.813 +- 0.061,0.9634703397750854,0.894 +- 0.069,0.813,0.894,0.09155579757690446,0.06947033977508543,0.06947033977508543,0.813
Banknote,519,l2,mult,0.0,False,True,0.01,32,0.9031890630722046,0.813 +- 0.067,0.9726027250289916,0.903 +- 0.06,0.813,0.903,0.09018906307220464,0.06960272502899156,0.06960272502899156,0.813
Banknote,111,l1,loss,0.5,False,True,0.01,32,0.9025056958198548,0.813 +- 0.059,0.9589040875434875,0.889 +- 0.051,0.813,0.889,0.0895056958198549,0.06990408754348754,0.06990408754348754,0.813
Banknote,640,max,None,1.0,False,True,0.01,64,0.9063781499862672,0.813 +- 0.057,0.9589040875434875,0.884 +- 0.07,0.813,0.884,0.09337814998626726,0.07490408754348754,0.07490408754348754,0.813
Banknote,629,max,None,1.0,True,True,0.1,32,0.903416872024536,0.813 +- 0.062,0.9634703397750854,0.887 +- 0.081,0.813,0.887,0.09041687202453608,0.07647033977508544,0.07647033977508544,0.813
Banknote,325,l2,None,0.5,False,True,0.001,32,0.9004555940628052,0.813 +- 0.063,0.9771689772605896,0.89 +- 0.062,0.813,0.89,0.08745559406280523,0.08716897726058959,0.08716897726058959,0.813
Banknote,946,var,loss,0.0,True,False,0.01,64,0.9020501375198364,0.813 +- 0.117,0.926940619945526,0.838 +- 0.11,0.813,0.838,0.08905013751983648,0.08894061994552604,0.08894061994552604,0.813
Banknote,743,max,avg,0.0,False,False,0.1,32,0.9886105060577391,0.813 +- 0.107,0.9954338073730468,0.824 +- 0.105,0.813,0.824,0.1756105060577392,0.1714338073730468,0.1714338073730468,0.813
Banknote,834,max,mult,0.5,False,True,0.1,64,0.8902050256729126,0.812 +- 0.058,0.9360730648040771,0.901 +- 0.041,0.812,0.901,0.07820502567291254,0.035073064804077125,0.035073064804077125,0.812
Banknote,399,l2,loss,0.5,False,True,0.01,32,0.892938494682312,0.812 +- 0.061,0.9452054500579834,0.905 +- 0.034,0.812,0.905,0.08093849468231196,0.04020545005798337,0.04020545005798337,0.812
Banknote,521,l2,mult,0.0,False,True,0.1,32,0.8949885964393616,0.812 +- 0.055,0.9497717022895812,0.906 +- 0.03,0.812,0.906,0.08298859643936152,0.04377170228958116,0.04377170228958116,0.812
Banknote,642,max,None,1.0,False,True,0.1,64,0.8954442143440247,0.812 +- 0.057,0.9452054500579834,0.901 +- 0.04,0.812,0.901,0.0834442143440246,0.044205450057983375,0.044205450057983375,0.812
Banknote,654,max,loss,0.0,True,True,0.1,64,0.8977221250534058,0.812 +- 0.055,0.9543378949165344,0.906 +- 0.037,0.812,0.906,0.0857221250534057,0.048337894916534396,0.048337894916534396,0.812
Banknote,149,l1,avg,0.0,True,True,0.1,32,0.8933940529823303,0.812 +- 0.055,0.9543378949165344,0.905 +- 0.036,0.812,0.905,0.08139405298233027,0.0493378949165344,0.0493378949165344,0.812
Banknote,581,max,None,0.0,True,True,0.1,32,0.8947608470916748,0.812 +- 0.054,0.9543378949165344,0.904 +- 0.03,0.812,0.904,0.08276084709167475,0.0503378949165344,0.0503378949165344,0.812
Banknote,292,l2,None,0.0,True,True,0.01,64,0.8965831398963928,0.812 +- 0.058,0.9543378949165344,0.901 +- 0.039,0.812,0.901,0.08458313989639277,0.0533378949165344,0.0533378949165344,0.812
Banknote,870,var,None,0.0,True,True,0.1,64,0.8947608470916748,0.812 +- 0.064,0.9543378949165344,0.9 +- 0.044,0.812,0.9,0.08276084709167475,0.0543378949165344,0.0543378949165344,0.812
Banknote,362,l2,loss,0.0,True,True,0.001,64,0.8924829363822937,0.812 +- 0.058,0.9543378949165344,0.898 +- 0.045,0.812,0.898,0.08048293638229365,0.0563378949165344,0.0563378949165344,0.812
Banknote,397,l2,loss,0.5,False,True,0.001,32,0.8895216584205627,0.812 +- 0.06,0.9543378949165344,0.894 +- 0.045,0.812,0.894,0.07752165842056269,0.06033789491653441,0.06033789491653441,0.812
Banknote,893,var,None,0.5,True,True,0.1,32,0.9027335047721864,0.812 +- 0.065,0.9680365324020386,0.906 +- 0.048,0.812,0.906,0.09073350477218634,0.06203653240203855,0.06203653240203855,0.812
Banknote,88,l1,loss,0.0,False,True,0.01,64,0.9157175421714784,0.812 +- 0.062,0.9726027250289916,0.909 +- 0.048,0.812,0.909,0.10371754217147833,0.06360272502899156,0.06360272502899156,0.812
Banknote,244,l1,mult,0.5,True,True,0.01,64,0.8990888595581055,0.812 +- 0.059,0.9589040875434875,0.887 +- 0.058,0.812,0.887,0.08708885955810541,0.07190408754348754,0.07190408754348754,0.812
Banknote,567,l2,mult,1.0,False,True,0.01,32,0.8936218619346619,0.812 +- 0.062,0.9680365324020386,0.894 +- 0.055,0.812,0.894,0.08162186193466181,0.07403653240203856,0.07403653240203856,0.812
Banknote,542,l2,mult,0.5,False,True,0.001,64,0.9006833434104919,0.812 +- 0.062,0.9771689772605896,0.893 +- 0.059,0.812,0.893,0.08868334341049189,0.08416897726058958,0.08416897726058958,0.812
Banknote,162,l1,avg,0.0,False,True,0.1,64,0.906605899333954,0.812 +- 0.073,0.9908675551414491,0.896 +- 0.088,0.812,0.896,0.09460589933395391,0.09486755514144907,0.09460589933395391,0.812
Banknote,366,l2,loss,0.0,True,True,0.1,64,0.8933940529823303,0.811 +- 0.062,0.9497717022895812,0.901 +- 0.038,0.811,0.901,0.08239405298233027,0.048771702289581165,0.048771702289581165,0.811
Banknote,202,l1,avg,1.0,True,False,0.01,64,0.8701594471931458,0.811 +- 0.088,0.8949771523475647,0.846 +- 0.098,0.811,0.846,0.0591594471931457,0.04897715234756472,0.04897715234756472,0.811
Banknote,661,max,loss,0.0,False,True,0.001,32,0.8940774202346802,0.811 +- 0.059,0.9497717022895812,0.894 +- 0.043,0.811,0.894,0.08307742023468012,0.05577170228958117,0.05577170228958117,0.811
Banknote,841,max,mult,1.0,True,True,0.001,32,0.8938496708869934,0.811 +- 0.06,0.9497717022895812,0.887 +- 0.056,0.811,0.887,0.08284967088699335,0.06277170228958118,0.06277170228958118,0.811
Banknote,316,l2,None,0.5,True,True,0.01,64,0.8947608470916748,0.811 +- 0.067,0.9634703397750854,0.9 +- 0.062,0.811,0.9,0.08376084709167475,0.06347033977508543,0.06347033977508543,0.811
Banknote,1121,var,mult,0.5,False,True,0.1,32,0.8956719636917114,0.811 +- 0.053,0.9680365324020386,0.902 +- 0.043,0.811,0.902,0.08467196369171137,0.06603653240203855,0.06603653240203855,0.811
Banknote,485,l2,avg,1.0,True,True,0.1,32,0.8956719636917114,0.811 +- 0.064,0.9634703397750854,0.896 +- 0.051,0.811,0.896,0.08467196369171137,0.06747033977508543,0.06747033977508543,0.811
Banknote,494,l2,avg,1.0,False,True,0.001,64,0.8938496708869934,0.811 +- 0.058,0.9543378949165344,0.886 +- 0.074,0.811,0.886,0.08284967088699335,0.06833789491653441,0.06833789491653441,0.811
Banknote,341,l2,None,1.0,True,True,0.1,32,0.8913439512252808,0.811 +- 0.066,0.9634703397750854,0.895 +- 0.057,0.811,0.895,0.08034395122528071,0.06847033977508543,0.06847033977508543,0.811
Banknote,892,var,None,0.5,True,True,0.01,64,0.8881549239158629,0.811 +- 0.059,0.9543378949165344,0.884 +- 0.063,0.811,0.884,0.07715492391586287,0.07033789491653442,0.07033789491653442,0.811
Banknote,409,l2,loss,1.0,True,True,0.001,32,0.8943052291870117,0.811 +- 0.058,0.9634703397750854,0.882 +- 0.066,0.811,0.882,0.08330522918701166,0.08147033977508544,0.08147033977508544,0.811
Banknote,183,l1,avg,0.5,False,True,0.01,32,0.903416872024536,0.811 +- 0.065,0.9726027250289916,0.889 +- 0.069,0.811,0.889,0.09241687202453597,0.08360272502899158,0.08360272502899158,0.811
Banknote,603,max,None,0.5,True,True,0.01,32,0.9116173386573792,0.811 +- 0.058,0.9817351698875428,0.895 +- 0.054,0.811,0.895,0.1006173386573791,0.08673516988754282,0.08673516988754282,0.811
Banknote,669,max,loss,0.0,False,False,0.01,32,1.0,0.811 +- 0.115,1.0,0.816 +- 0.12,0.811,0.816,0.18899999999999995,0.18400000000000005,0.18400000000000005,0.811
Banknote,89,l1,loss,0.0,False,True,0.1,32,0.8949885964393616,0.81 +- 0.059,0.9497717022895812,0.904 +- 0.036,0.81,0.904,0.08498859643936152,0.04577170228958116,0.04577170228958116,0.81
Banknote,387,l2,loss,0.5,True,True,0.01,32,0.8979498744010925,0.81 +- 0.066,0.9543378949165344,0.906 +- 0.046,0.81,0.906,0.08794987440109248,0.048337894916534396,0.048337894916534396,0.81
Banknote,363,l2,loss,0.0,True,True,0.01,32,0.892938494682312,0.81 +- 0.06,0.9543378949165344,0.902 +- 0.04,0.81,0.902,0.08293849468231196,0.0523378949165344,0.0523378949165344,0.81
Banknote,1143,var,mult,1.0,False,True,0.01,32,0.8712984323501587,0.81 +- 0.064,0.931506872177124,0.879 +- 0.063,0.81,0.879,0.06129843235015864,0.05250687217712402,0.05250687217712402,0.81
Banknote,460,l2,avg,0.5,True,True,0.01,64,0.8897494077682495,0.81 +- 0.063,0.9497717022895812,0.897 +- 0.045,0.81,0.897,0.07974940776824946,0.05277170228958117,0.05277170228958117,0.81
Banknote,1109,var,mult,0.5,True,True,0.1,32,0.8902050256729126,0.81 +- 0.055,0.9589040875434875,0.903 +- 0.044,0.81,0.903,0.08020502567291254,0.055904087543487524,0.055904087543487524,0.81
Banknote,14,l1,None,0.0,False,True,0.001,64,0.9109339118003844,0.81 +- 0.062,0.9771689772605896,0.898 +- 0.056,0.81,0.898,0.10093391180038436,0.07916897726058958,0.07916897726058958,0.81
Banknote,555,l2,mult,1.0,True,True,0.01,32,0.8902050256729126,0.81 +- 0.061,0.9680365324020386,0.884 +- 0.068,0.81,0.884,0.08020502567291254,0.08403653240203857,0.08020502567291254,0.81
Banknote,313,l2,None,0.5,True,True,0.001,32,0.8997722268104553,0.81 +- 0.063,0.9726027250289916,0.889 +- 0.068,0.81,0.889,0.08977222681045527,0.08360272502899158,0.08360272502899158,0.81
Banknote,546,l2,mult,0.5,False,True,0.1,64,0.8899772167205809,0.809 +- 0.057,0.9360730648040771,0.896 +- 0.032,0.809,0.896,0.08097721672058089,0.04007306480407713,0.04007306480407713,0.809
Banknote,553,l2,mult,1.0,True,True,0.001,32,0.8879271149635315,0.809 +- 0.058,0.9360730648040771,0.896 +- 0.036,0.809,0.896,0.07892711496353144,0.04007306480407713,0.04007306480407713,0.809
Banknote,1097,var,mult,0.0,False,True,0.1,32,0.8897494077682495,0.809 +- 0.057,0.9497717022895812,0.904 +- 0.032,0.809,0.904,0.08074940776824946,0.04577170228958116,0.04577170228958116,0.809
Banknote,64,l1,None,1.0,False,True,0.01,64,0.8865603804588318,0.809 +- 0.066,0.9360730648040771,0.886 +- 0.056,0.809,0.886,0.07756038045883173,0.05007306480407714,0.05007306480407714,0.809
Banknote,880,var,None,0.0,False,True,0.01,64,0.8995444178581238,0.809 +- 0.07,0.9634703397750854,0.909 +- 0.046,0.809,0.909,0.09054441785812373,0.05447033977508542,0.05447033977508542,0.809
Banknote,497,l2,avg,1.0,False,True,0.1,32,0.8842824697494507,0.809 +- 0.063,0.9589040875434875,0.896 +- 0.061,0.809,0.896,0.07528246974945063,0.06290408754348753,0.06290408754348753,0.809
Banknote,889,var,None,0.5,True,True,0.001,32,0.8872437477111816,0.809 +- 0.059,0.9497717022895812,0.885 +- 0.067,0.809,0.885,0.07824374771118159,0.06477170228958118,0.06477170228958118,0.809
Banknote,544,l2,mult,0.5,False,True,0.01,64,0.8954442143440247,0.809 +- 0.067,0.9726027250289916,0.905 +- 0.057,0.809,0.905,0.0864442143440246,0.06760272502899156,0.06760272502899156,0.809
Banknote,966,var,loss,0.5,True,True,0.1,64,0.8913439512252808,0.809 +- 0.065,0.9634703397750854,0.893 +- 0.068,0.809,0.893,0.08234395122528071,0.07047033977508543,0.07047033977508543,0.809
Banknote,961,var,loss,0.5,True,True,0.001,32,0.892938494682312,0.809 +- 0.058,0.9634703397750854,0.892 +- 0.066,0.809,0.892,0.08393849468231196,0.07147033977508543,0.07147033977508543,0.809
Banknote,150,l1,avg,0.0,True,True,0.1,64,0.9050114154815674,0.809 +- 0.067,0.9817351698875428,0.906 +- 0.054,0.809,0.906,0.09601141548156733,0.07573516988754281,0.07573516988754281,0.809
Banknote,38,l1,None,0.5,False,True,0.001,64,0.8968109488487244,0.809 +- 0.06,0.9634703397750854,0.886 +- 0.058,0.809,0.886,0.08781094884872431,0.07747033977508544,0.07747033977508544,0.809
Banknote,100,l1,loss,0.5,True,True,0.01,64,0.8979498744010925,0.809 +- 0.062,0.9634703397750854,0.885 +- 0.068,0.809,0.885,0.08894987440109248,0.07847033977508544,0.07847033977508544,0.809
Banknote,41,l1,None,0.5,False,True,0.1,32,0.8899772167205809,0.809 +- 0.065,0.9680365324020386,0.886 +- 0.056,0.809,0.886,0.08097721672058089,0.08203653240203856,0.08097721672058089,0.809
Banknote,725,max,avg,0.0,True,True,0.1,32,0.8956719636917114,0.809 +- 0.068,0.9771689772605896,0.876 +- 0.098,0.809,0.876,0.08667196369171137,0.1011689772605896,0.08667196369171137,0.809
Banknote,1105,var,mult,0.5,True,True,0.001,32,0.8883826732635498,0.808 +- 0.059,0.9360730648040771,0.902 +- 0.035,0.808,0.902,0.08038267326354975,0.034073064804077124,0.034073064804077124,0.808
Banknote,436,l2,avg,0.0,True,True,0.01,64,0.8922551274299622,0.808 +- 0.06,0.9497717022895812,0.901 +- 0.037,0.808,0.901,0.0842551274299621,0.048771702289581165,0.048771702289581165,0.808
Banknote,293,l2,None,0.0,True,True,0.1,32,0.8933940529823303,0.808 +- 0.063,0.9634703397750854,0.904 +- 0.04,0.808,0.904,0.08539405298233027,0.05947033977508542,0.05947033977508542,0.808
Banknote,568,l2,mult,1.0,False,True,0.01,64,0.8915717601776123,0.808 +- 0.067,0.9680365324020386,0.908 +- 0.046,0.808,0.908,0.08357176017761225,0.060036532402038545,0.060036532402038545,0.808
